"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster6546",0.611920893300285,2.62416879193294,1.9677208034134,1.3336082981797,0.182332261974334,NA
"Cluster6573",0.500218942369476,2.33391659287675,2.53173835057399,0.921863269301744,0.35659990038306,NA
"Cluster6598",0.31480249187653,1.6724349656591,2.91809296534779,0.57312600575759,0.566559380227456,NA
"Cluster6606",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster6701",0.170052902790504,-1.20305629744827,3.05565529406515,-0.393714664014919,0.693791713721911,NA
"Cluster6763",0.966000006051013,-0.209984644176207,1.47947308621253,-0.141932047384364,0.887133680405216,NA
"Cluster6772",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster6830",0.809032860883964,3.02925053503636,3.00276325856376,1.0088209672864,0.31306050354103,NA
"Cluster6858",0.13919724872067,0.840737245101288,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster6871",0.464467480960911,-1.49030300870738,2.61265509573343,-0.570417048595929,0.568394869081576,NA
"Cluster6899",0.277580928544958,1.49167358632785,3.0469792291679,0.489558173566945,0.624446579985588,NA
"Cluster6990",0.321992143004519,0.420521092996245,2.92857101437148,0.143592588649074,0.885822193405976,NA
"Cluster7015",0.85101902179921,2.17602555202981,1.806095263116,1.20482324297534,0.228271545157148,NA
"Cluster7048",0.950215138503547,3.26759848026336,1.52156717763293,2.14752166601457,0.0317517742159847,NA
"Cluster7067",0.486581533882493,2.29700574677778,2.33432763071063,0.984011719930898,0.325109750434144,NA
"Cluster7072",0.376018033279581,-1.17239820548653,2.80857614293603,-0.417435079492247,0.676360200700774,NA
"Cluster7102",0.354032921600647,1.16813469261907,2.6293049969313,0.444275081811511,0.656843714553712,NA
"Cluster7104",0.109823647984748,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster7114",0.709537574693835,2.83993058552964,2.13919755344853,1.32756817197714,0.184320804953084,NA
"Cluster7124",0.167596805653684,-1.20305629744827,3.05565529406515,-0.393714664014919,0.693791713721911,NA
"Cluster7128",0.362475786108434,1.87690782790384,2.81747191745099,0.666167359567475,0.505304133494312,NA
"Cluster7145",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster7169",0.22712477652365,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster7206",0.23400621741825,-1.56388337218507,3.05340471630423,-0.512176903321861,0.608527206177642,NA
"Cluster7254",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster7264",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster7276",0.288849674912466,0.810018012999721,2.73845446371722,0.295793858810487,0.767387513215202,NA
"Cluster7293",0.698476410958322,2.81947420586632,1.97125595225801,1.43029331256385,0.15263285335174,NA
"Cluster7339",0.905063677633902,0.559102484300812,1.5403181882657,0.362978564143506,0.716620897203734,NA
"Cluster7348",0.309379582825195,1.64868473129511,3.04044237751897,0.542251595848515,0.587645195782541,NA
"Cluster7358",0.126657897483901,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster7386",0.216495129468735,-0.201195840511067,3.0466514601082,-0.0660383516609812,0.947347291871333,NA
"Cluster7434",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster7441",0.639041676969227,0.648394327342065,2.15416709770413,0.300995372194252,0.763418023442487,NA
"Cluster7471",0.556584858821477,2.49752753726062,2.40775125119555,1.03728636254285,0.299602419511696,NA
"Cluster7491",0.678314988897456,0.147406599579109,1.93333342076951,0.0762447894375291,0.939224349552412,NA
"Cluster7500",0.206166767674116,-0.201195878766838,3.05565529406515,-0.0658437747077071,0.947502204653886,NA
"Cluster7579",0.274559119961869,1.47876758934735,3.04750883431136,0.485238163282143,0.627507413747854,NA
"Cluster7631",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster7691",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster7699",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster7713",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster7749",0.939701075991565,0.250175458409864,1.61015696223404,0.155373335816127,0.876527003808175,NA
"Cluster7783",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster7812",0.331437454020015,1.74079146792447,3.03668109441796,0.573254620356547,0.566472306482135,NA
"Cluster7839",0.404809270815689,-2.32449371887329,2.70416155633763,-0.859598685376425,0.390010299943049,NA
"Cluster7904",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster7934",0.423049469945828,2.0970737297551,2.68155884540502,0.782035319996256,0.434193816620339,NA
"Cluster7946",0.112180678078003,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster8059",0.807199601544529,2.08664000322698,1.72766407471036,1.20778109226865,0.227131476179117,NA
"Cluster8076",0.336733426790782,1.76184617926608,3.03585384542689,0.580346179023101,0.561681191989516,NA
"Cluster8131",0.199874263677789,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster8136",0.659182932002381,-0.316525707261399,1.83675716903484,-0.172328554148355,0.863179237177736,NA
"Cluster8159",0.113368601860336,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster8172",0.113368601860336,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster8231",0.234092504960931,-0.201195878766839,3.05565529406515,-0.0658437747077073,0.947502204653886,NA
"Cluster8286",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster8317",0.206253055216797,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster8340",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster8342",0.241275231115827,-1.59698358708532,3.05222736109864,-0.523219078447189,0.600821806288766,NA
"Cluster8351",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster8358",0.571130740027375,0.916772711033268,2.43614639557945,0.376320861790906,0.706678371816912,NA
"Cluster8366",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster8432",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster8447",0.112180678078003,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster8466",0.185596331627559,1.12592634508707,3.0553581667586,0.368508791321693,0.712493891138794,NA
"Cluster8469",0.2228375242734,-0.201195878766838,3.05565529406515,-0.0658437747077071,0.947502204653886,NA
"Cluster8493",0.223192249845084,-0.201195878766838,3.05565529406515,-0.0658437747077071,0.947502204653886,NA
"Cluster8538",0.702747337651318,-2.26682783985019,1.85536011236422,-1.22177243368763,0.221793695819929,NA
"Cluster8553",0.391463266962088,0.772261926910113,2.78798759827302,0.276996184412183,0.781783035960659,NA
"Cluster8621",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster8640",0.13919724872067,0.840737245101288,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster8692",0.39208779766163,0.0439183340648997,3.055358152196,0.0143742016081925,0.988531441398795,NA
"Cluster8740",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster8764",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster8789",0.220745984984642,1.17098403361725,3.05510631568237,0.383287490718865,0.701506613328105,NA
"Cluster8792",0.206468052934412,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster8794",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster8801",0.113166964675297,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster8806",0.13919724872067,0.840737245101288,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster8893",0.105622500363611,0.520141340603044,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster8918",0.109670559598103,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster8929",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster8931",0.216899745848757,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster8938",0.508911564589573,2.36784262831961,2.49965791735541,0.947266668722713,0.343502910772199,NA
"Cluster8944",0.308947695733615,-0.241268583953534,3.05565529406515,-0.0789580501511863,0.937065989972837,NA
"Cluster8973",0.109823647984748,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster8984",0.13919724872067,0.840737245101288,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster9011",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster9013",0.206253055216797,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster9032",0.663928905841155,1.22520901632709,2.09662851098261,0.584371055677804,0.558970695872106,NA
"Cluster9050",0.866133186982656,2.20327065612715,1.66391132223627,1.32415148973564,0.185452738015463,NA
"Cluster9063",0.113166964675297,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster9141",0.219647295969495,1.17098403361725,3.05510631568237,0.383287490718865,0.701506613328105,NA
"Cluster9157",0.770380535718943,-0.744701543204881,1.67113259548021,-0.445626843267268,0.655866817076956,NA
"Cluster9184",0.764221862191999,-0.312091225190985,1.80608686470921,-0.172799676078278,0.862808891665575,NA
"Cluster9224",0.472098869575733,-0.933173800474133,2.8574526730218,-0.326575417778412,0.74398903871763,NA
"Cluster9277",0.502010308152024,2.33867625214699,2.51688074380121,0.929196291046715,0.352787369228679,NA
"Cluster9339",0.113368601860336,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster9355",0.339090456884037,1.77112770208185,3.03549291261897,0.583472850395737,0.559575028553278,NA
"Cluster9429",0.868248640031378,2.21623719041318,1.79430941963128,1.23514772099263,0.216775531794805,NA
"Cluster9443",0.362475786108434,1.87690782790384,2.81747191745099,0.666167359567475,0.505304133494312,NA
"Cluster9474",0.219341119196206,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster9592",0.329470943954243,1.73295459798735,3.03699204354317,0.570615455404868,0.568260339547,NA
"Cluster9611",0.283219867465801,-1.81232261638427,3.0422799867617,-0.595711974003208,0.551367657634167,NA
"Cluster9619",0.4690178362784,-0.566819363794187,2.88570206064105,-0.196423383940153,0.844278795010055,NA
"Cluster9629",0.22489816844442,-1.53198405603985,3.05431082874684,-0.501580926741634,0.615962338783334,NA
"Cluster9673",0.632153406403089,2.67699920712785,2.26526644146531,1.18175908940593,0.237301304881581,NA
"Cluster9749",0.3184337332948,1.68735523863696,2.9114877001327,0.579550873101768,0.56221753040326,NA
"Cluster9799",0.121589403349888,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster9800",0.22712477652365,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster9812",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster9822",0.275321954712094,-1.66947034463607,3.0490656040265,-0.547535068590004,0.584011184569612,NA
"Cluster9845",0.757943335770935,0.0259206900663447,1.82175086453977,0.0142284494388826,0.988647722912272,NA
"Cluster9859",0.636312357873231,0.503016167722965,2.16204212277919,0.232657894322783,0.816027067461787,NA
"Cluster9891",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster9930",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster9997",0.115739087787723,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster10014",0.867659046941705,2.21040908459608,1.53936928456664,1.43591866276476,0.151025487286557,NA
"Cluster10016",0.355393983583098,-2.13397798561452,2.81813296880123,-0.757231120475576,0.448911408784786,NA
"Cluster10097",0.469104123821081,0.525897610168673,2.63274595707969,0.199752508879365,0.841674145099411,NA
"Cluster10106",0.719216879253614,-1.45354044214792,2.1848024993221,-0.66529603595699,0.50586116551715,NA
"Cluster10113",0.471025222768167,2.25338003687586,2.57838022121965,0.873951800564909,0.382144503020442,NA
"Cluster10138",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster10154",0.109823647984748,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster10210",0.319707944619814,1.6922342526747,3.03863465122234,0.55690612624126,0.577591568740242,NA
"Cluster10261",0.231995414534449,1.29957934632989,3.05409090542665,0.425520846161043,0.670457028396138,NA
"Cluster10320",0.690227423144114,-0.840358239494278,2.04303087807625,-0.411329191600655,0.680831167258173,NA
"Cluster10344",0.920212945580895,2.30338189340769,1.60105326281935,1.4386666245891,0.150244999827495,NA
"Cluster10393",0.33482210980326,1.75417051036852,2.88840805870938,0.607313951046214,0.543642581607672,NA
"Cluster10422",0.113368601860336,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster10440",0.206253055216797,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster10508",0.699209212899216,2.82030896310335,2.14960694254072,1.31201146930141,0.189516264751277,NA
"Cluster10509",0.57849184065966,2.54851395089216,2.59278877019892,0.982923861821813,0.325644912807453,NA
"Cluster10520",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster10531",0.170504830680949,0.840737245101287,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster10596",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster10640",0.252565850581006,0.119400025731407,3.05565529406515,0.0390750965802038,0.968830515851453,NA
"Cluster10644",0.874331458890552,-1.06203513456224,1.80203342954463,-0.589353736257052,0.555624004363641,NA
"Cluster10673",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster10770",0.202621813798527,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster10837",0.206253055216797,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster10841",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster10847",0.56045767728428,2.49703174944539,2.40387519353983,1.03875265910472,0.29891978366018,NA
"Cluster10864",0.610222471488837,2.62979547193469,2.30980916753194,1.13853365416532,0.254897714314354,NA
"Cluster10882",0.22712477652365,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster10913",0.31629170091916,1.67855747162253,2.91539686401895,0.575756080531893,0.564780063418745,NA
"Cluster10952",0.539474542028538,2.44626533726428,2.23675322499318,1.09366796029622,0.274100631171727,NA
"Cluster10960",0.109670559598103,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster11006",0.283852221225158,1.51834056259036,3.04589923420976,0.498486800067858,0.618140970678956,NA
"Cluster11017",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster11027",0.249020896705417,1.36297651330416,3.05243968800659,0.446520374721723,0.655221398330142,NA
"Cluster11044",0.639845884674859,2.6929864831473,2.25210855651249,1.19576228923775,0.231789335947883,NA
"Cluster11106",0.638356675632229,2.69058574061124,2.07479961373075,1.29679306030583,0.194702399112904,NA
"Cluster11115",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster11143",0.365934452441342,-0.577381068208913,3.05410505773723,-0.189050820876703,0.850052985588073,NA
"Cluster11169",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster11212",0.112180678078003,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster11227",0.548279700422571,2.46779805842508,2.42123512221853,1.01923106755691,0.308093280659378,NA
"Cluster11253",0.27352385943054,1.47360620207078,2.99737327680898,0.491632528211365,0.622979143923301,NA
"Cluster11284",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster11298",0.637009632598665,1.68211229758991,1.95940845429143,0.858479656911661,0.390627658898737,NA
"Cluster11340",0.489285816547398,-1.65671700027622,2.55760177358383,-0.647761906246551,0.517138957317939,NA
"Cluster11445",0.252652138123687,1.37924733645692,3.05174887875615,0.451953090261832,0.651302776753826,NA
"Cluster11446",0.225549279938339,-0.201195878766838,3.05565529406515,-0.0658437747077071,0.947502204653886,NA
"Cluster11470",0.13919724872067,0.840737245101288,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster11488",0.185596331627559,1.12592634508707,3.0553581667586,0.368508791321693,0.712493891138794,NA
"Cluster11516",0.109823647984748,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster11548",0.137660977356047,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster11602",0.595554019411124,2.59530483016854,2.5543065326744,1.01605065679068,0.309605264454814,NA
"Cluster11607",0.754984942852133,2.93180662083804,1.74398603503607,1.68109523926171,0.0927444169754704,NA
"Cluster11728",0.646993565361647,0.168956899662834,1.97523652274901,0.0855375534610361,0.93183404151369,NA
"Cluster11760",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster11794",0.64516201938776,-0.364119284910259,1.98528398336082,-0.1834091686439,0.854476982354865,NA
"Cluster11822",0.393906584598024,1.98808828146663,3.02073193092425,0.658147868440062,0.510443119367768,NA
"Cluster11831",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster11938",0.113368601860336,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster11939",0.202621813798527,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster12037",0.206166767674116,-0.201195878766838,3.05565529406515,-0.0658437747077071,0.947502204653886,NA
"Cluster12043",0.396573938276299,-1.17223678369695,2.76131083671941,-0.424521849589968,0.671185274019846,NA
"Cluster12060",0.105622500363611,0.520141340603044,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster12115",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster12157",0.336948424508397,1.76246047657284,2.87533679906255,0.612957924493388,0.539904161046906,NA
"Cluster12186",0.112180678078003,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster12191",0.223278537387765,1.17098403361725,3.05510631568237,0.383287490718865,0.701506613328105,NA
"Cluster12227",0.87082443522662,2.22324481624406,1.66481137838281,1.33543345817573,0.18173452028689,NA
"Cluster12262",0.469398795585799,2.24995312611458,2.36446767007502,0.95156857274483,0.341315826262959,NA
"Cluster12270",0.249020896705417,1.36297651330416,3.05243968800659,0.446520374721723,0.655221398330142,NA
"Cluster12295",0.419050142423299,2.08457275329898,2.69035717126653,0.774831228939627,0.438439393389719,NA
"Cluster12351",0.882210591424904,3.15319362443855,1.51983917330272,2.0746890064601,0.0380153669174509,NA
"Cluster12368",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster12423",0.535484623241714,1.37513462105042,2.28577962339201,0.601604199712733,0.547437632692317,NA
"Cluster12482",0.979042197580364,0.724414530940001,1.37412515954419,0.527182350099971,0.598066964160126,NA
"Cluster12503",0.609302013174836,1.56572526374554,2.16299147709445,0.723870288129281,0.469145372423093,NA
"Cluster12529",0.601756347716259,2.60197329656983,2.13173263076407,1.22059082786438,0.222240980852317,NA
"Cluster12533",0.170182334104526,0.840737245101288,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster12542",0.226333929350594,-1.53759947934136,3.05415003148114,-0.503445955009515,0.614650768813481,NA
"Cluster12562",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster12666",0.185596331627559,1.12592634508707,3.0553581667586,0.368508791321693,0.712493891138794,NA
"Cluster12701",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster12746",0.121589403349888,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster12810",0.376435389321323,1.92655264222892,3.0297754445685,0.635873079532234,0.524859150323121,NA
"Cluster12849",0.693195667916053,1.82854586302244,1.87752224952765,0.973914350939102,0.330099067561448,NA
"Cluster12853",0.451098559876678,-0.247415007186857,2.92580993434449,-0.0845629117197897,0.932608885573244,NA
"Cluster12866",0.505217988704692,1.27619074431265,2.5483318456851,0.500794567423991,0.616515709352585,NA
"Cluster12892",0.567100316161186,0.89018675872654,1.83647113156221,0.484726791196165,0.627870159475943,NA
"Cluster12922",0.202621813798527,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster12963",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster13014",0.446029774118484,-0.248051110101044,2.47327398571758,-0.100292612760845,0.920112022086337,NA
"Cluster13015",0.590251408861328,1.53189294933361,2.02336332776352,0.75710226053511,0.448988599874346,NA
"Cluster13075",0.288006605388442,-0.561864488451778,3.05565529406515,-0.183876921439097,0.854110010118294,NA
"Cluster13095",0.580242489654848,0.172573399588518,2.07954358408884,0.0829861902914295,0.933862520286594,NA
"Cluster13127",0.109823647984748,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster13130",0.886236578161289,-1.74750886020957,1.44392967124337,-1.21024513521132,0.226184843478613,NA
"Cluster13259",0.24481974908428,1.34640403102715,3.05297971241847,0.441013094699071,0.659203517102593,NA
"Cluster13286",0.112180678078003,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster13362",0.90330913474107,-3.47665790161684,1.52213067641816,-2.28407321097951,0.0223672286762067,NA
"Cluster13366",0.804834936609935,2.08203104052396,1.72825340859194,1.20470240658762,0.22831820665552,NA
"Cluster13377",0.109823647984748,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster13387",0.595294079744351,1.54517183412632,2.01694052455513,0.766096875596831,0.443618661930266,NA
"Cluster13394",0.206468052934412,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster13441",0.333006489094125,1.74709278360606,3.03643227067962,0.575376833027474,0.565036468696311,NA
"Cluster13541",0.439823374751269,2.14955289074571,2.42606407984656,0.886024779230751,0.37560417467995,NA
"Cluster13588",0.226333929350594,-1.53759947934136,3.05415003148114,-0.503445955009515,0.614650768813481,NA
"Cluster13589",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster13629",0.520514137709206,2.39791260871889,2.47287570775069,0.969685860556257,0.332203100455978,NA
"Cluster13732",0.33980334980345,-2.07399817245423,3.03029863998293,-0.684420388502008,0.493709745089562,NA
"Cluster13742",0.311789268037726,0.420494298170868,2.94966480518768,0.142556638107262,0.886640345385327,NA
"Cluster13757",0.408788581472643,0.86994819584126,2.74731789147987,0.316653634637328,0.751506433770614,NA
"Cluster13781",0.185596331627559,1.12592634508707,3.0553581667586,0.368508791321693,0.712493891138794,NA
"Cluster13787",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster13832",0.778037288504857,1.07023347915288,2.10120548217077,0.509342607486069,0.610512097493607,NA
"Cluster13881",0.887698980924634,1.30156499652494,1.56960726766262,0.829229720924502,0.406974430148087,NA
"Cluster13905",0.241275231115827,-1.59698358708532,3.05222736109864,-0.523219078447189,0.600821806288766,NA
"Cluster13949",0.353958222676924,-2.12858612927528,2.82114264715516,-0.754512052562017,0.450541810980784,NA
"Cluster13978",0.109823647984748,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster14034",0.242280632557727,0.765257097731156,3.05535816139686,0.250463957842931,0.802228574043659,NA
"Cluster14037",0.474161564027433,0.437136531320248,2.86507952981157,0.152573960607997,0.878734260963942,NA
"Cluster14080",0.649145101626641,2.7134393303864,1.89596915759687,1.43116216817876,0.15238374331652,NA
"Cluster14089",0.6958897482851,2.81535866634245,1.82457183449115,1.54302429376677,0.122824881622163,NA
"Cluster14091",0.202621813798527,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster14105",0.164505839397155,0.840737245101288,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster14108",0.121589403349888,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster14151",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster14179",0.432030788706882,0.959272196216291,2.47436743425877,0.387683810793305,0.698250037732445,NA
"Cluster14246",0.0566843009301681,-0.481717912492704,2.72319424975172,-0.176894436574484,0.859591308679535,NA
"Cluster14256",0.362475786108434,1.87690782790384,2.81747191745099,0.666167359567475,0.505304133494312,NA
"Cluster14283",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster14355",0.42617448226259,-0.869265145783471,2.71480073711403,-0.320194824577639,0.748820646233608,NA
"Cluster14413",0.511299494325232,2.36357810164863,2.74262162088933,0.861795182990722,0.388800236140876,NA
"Cluster14440",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster14462",0.113562388261825,0.520141793109536,3.01422806527059,0.172562189007036,0.862995574756439,NA
"Cluster14526",0.637175817441335,2.68934443950332,1.91165651353253,1.40681363020269,0.159482659761711,NA
"Cluster14531",0.731419060013251,2.88972140257857,1.91935988859514,1.50556517292527,0.132178834554393,NA
"Cluster14586",0.64709539511685,1.71334325348633,1.80545821246992,0.948979733594843,0.342630919686708,NA
"Cluster14592",0.22349353510538,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster14628",0.22200432606275,1.17098403361725,3.05510631568237,0.383287490718865,0.701506613328105,NA
"Cluster14653",0.71050622266083,0.857704656143332,1.76424829378706,0.486158699523081,0.626854651149338,NA
"Cluster14672",0.137660977356047,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster14687",0.481842440388041,2.28321558336935,3.0187340371158,0.756348706211567,0.449440152994734,NA
"Cluster14689",0.321905855461838,-0.907257488594968,2.92742646539806,-0.309916405866613,0.756624526564801,NA
"Cluster14732",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster14777",0.109823647984748,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster14840",0.26585514620457,0.119400025731407,3.05565529406515,0.0390750965802038,0.968830515851453,NA
"Cluster14846",0.985296188612325,3.31482658548642,2.99851275489016,1.10549024014668,0.268947221126819,NA
"Cluster14876",0.450734951517457,-0.26592601890242,2.68202005178422,-0.099151391029128,0.921018068937512,NA
"Cluster14892",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster14900",0.115739087787723,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster14915",0.112180678078003,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster14929",0.381316888988537,1.94435186552619,2.78631161743317,0.69782283265121,0.485287998104976,NA
