ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
8351,345724.8903120884,6611972.767498049,8055156.645836008,22599427.915588375,57378367.71495352,2284977.0,65000920.63419487,42413692.76799556,65034137.76974352,17541552.838108625,44587242.54946645,8853681.399503678,638294882.4987047,778523132.5614936,1239153472.364833,965452620.4411917,14046081.546762949
8358,28836679.203776654,15478715.98140049,10470132.001835663,16465282.813436396,53524536.08329782,19446199.2453165,59730298.77425747,4313143.2117942665,100527056.83396982,13870452.518168261,150556102.88817036,14228727.132633755,559987772.9708854,233748028.77619737,936976673.3586316,963051691.2107362,13816691.077607904
8362,210680802.5434149,108317257.4918038,72331065.313744,132423792.62705001,133115814.70325933,51479323.77809507,449437260.37885416,64806449.92396645,723316489.4100212,213494844.3628647,99778223.81371991,125307229.29984342,226446130.42691937,141422103.6258764,341588255.8925292,4157207081.1340175,44318845.68147712
8366,3056149.3507266035,2980859.885728171,3909473.151376417,1186140.5723387697,3346849.8473396255,2843910.634998492,6404809.350284349,1308670.4361355458,7475897.816287793,2051587.9980409034,12988495.0,1215357.3612490068,9446482.379804758,9264092.345628208,45424365.32856545,22331839.66167111,1188060.0033415877
837,4343058.150500817,312320.5734013063,593437.3788020852,952419.8449538412,9816510.8467024,2186663.0,14836529.66264055,733799.7744345422,9029209.801944818,117157.5775826474,0.0,16740.0,49320259.200603895,1376494.7399775346,6443271.773084379,105733410.31321771,19335.0
8416,189606369.43322653,86791529.82560524,56713580.673581906,90524308.66667317,745047363.9992387,122132624.98962376,583727726.3252012,23813262.331720226,1029783441.183062,146978113.11945185,161210154.90040845,147129257.05046436,461817739.7963991,202984470.24458244,485196138.39902925,434047434.5873791,138762518.7472937
842,70087233.62249458,53005189.39717485,9179867.68791192,76967066.05484699,11494440.805957597,9725650.09079974,619917257.3715054,4932703.568528658,17509928.4840836,59660398.013004,27648050.0,64050181.22350785,59612363.95676826,49710784.74882621,29323875.404640496,36997440.03799497,78782958.43750897
843,3958052.2373402505,5460089.24679336,2239995.263884046,8241187.018679976,52069496.24446134,6842188.201110647,42269988.037879445,9888185.919311427,39048428.91014329,3213869.2586897057,13437637.943226963,4417853.878508813,35232305.216406114,6138951.88650464,1298118.6064400661,28228968.264326874,11370136.37356516
8432,8037708.363413632,13348851.34425691,4749265.789662827,10875822.453247106,49342010.02968667,6916687.0,41942295.409246266,2596838.150540104,47822816.65486793,9735790.416336576,11359300.233130539,7802936.581870755,97444607.71246025,76451366.54994455,82637197.84889223,92222375.83595964,7188956.883348227
8447,21606160.07851516,674634.0,11507888.84438437,24000727.257382587,219862255.6514334,18444524.229326133,131447726.73858368,18719592.992850043,242378007.65468612,11257500.432355946,1684586.3986922838,12179958.728403315,18342220.204560686,28329555.429843012,1030215.3558466188,15038681.883233415,17664790.00355102
8450,38523589.41344958,17164158.79122606,72624250.56928404,34432648.42733149,166172559.6622939,123438656.70261487,110368339.1297067,35564060.94554666,112764931.57704599,15072090.253767734,507498096.2599836,16547194.788468389,286848801.6982048,237758483.288068,366375803.45100844,892313211.4581223,43070210.809335366
8453,215160655.40335658,185823605.39512014,108321935.83712897,73365654.622069,891151305.251671,129929294.99997033,224935390.39054433,121174992.88422622,773669067.9878263,144344130.1838513,1226964010.5985649,181529321.7892751,691384081.4090627,858026419.4051261,1075445931.6195042,1109955095.3697917,174837651.29602164
8466,20651881.509587374,4691392.505884487,2389935.3231688766,3306843.0668527735,39995835.18473263,2917778.0,28358275.411478613,5143762.378260714,77526291.73276645,6455268.275851201,49116758.758969724,5956335.839417739,51767448.15392416,54545297.456068344,86570104.95064421,105309221.8988521,7915348.101269421
8474,337072645.08458275,98500976.38291535,92614179.37357815,98350265.20587754,440668015.17459756,95230799.13172524,193128689.83465666,35485588.63035257,525660396.57287896,73432209.43719772,226751990.70601642,53951506.3409106,462816312.6754294,820536408.1081603,1198389710.3153992,478583670.90543336,122244002.5346354
8477,212963786.48347405,321820707.82200956,201497400.48901334,425858824.9448558,1911934439.9591167,326240177.0089453,584060695.4622332,314918295.2660083,1439733895.4230115,409117457.9415083,1326415890.923244,463103288.51705265,1141628964.9280186,615008679.1025265,1449669480.0851889,2888420025.3481736,345895117.7598461
8493,1140556.0,4092243.6616661856,5867883.014930894,6238645.717045913,63358472.78696277,5247319.956411227,58807433.96086833,2973918.118786048,44253318.17666396,1474826.0,1050224.331857699,2099356.413487016,17618722.26854678,2413986.090086488,12345726.359123114,39887869.11593894,5517042.801362621
8501,830823302.942134,555616930.2063677,600469074.7543964,713212447.1863502,5087564567.799615,660500708.9212911,2860882354.3438416,188386108.6393395,4989047062.884338,340518373.961198,1539335951.7130713,393153178.40519947,3403638468.1979346,1453420194.006446,3151604695.311821,5236811987.513453,748072398.9364456
8502,24733326.521980673,28557624.988222413,20597417.614062726,47397797.3670728,156973747.79730013,25326458.40472495,131611489.51679094,7649684.200241735,194640316.7781059,24474780.3437562,3164122289.2101283,24010587.237458106,2127608917.6895466,3219281445.9040947,2238599541.014748,4107013452.0660577,40482299.897872426
8509,82341704.06660536,73627658.21358445,103683334.40335691,106629035.60472794,1140988877.098813,133160275.8713133,559236774.6383845,97945831.35241212,897069265.9317154,97259344.239715,376359193.4486806,100585940.27019396,581708010.8972927,473345628.7725394,629815931.7999128,1845957574.5554826,142939204.87331375
8510,87183695.11439912,51377995.150870696,66246151.00821351,70261689.95137373,401287330.85208106,87985905.59667517,442140711.2434209,50547342.14061169,477643148.6685579,81976346.61793219,328943510.9165748,93345166.80136402,478321782.0324291,357926540.5681853,400406814.93476033,739841405.8676617,122828222.89252998
8530,97890129.63167904,310678755.9367225,262350052.76710513,258786670.09851098,782844521.6710222,91189378.4554025,1297229312.3498678,201775188.96496478,671675278.6115607,112715609.69338545,1132524458.6557329,124139307.88568152,629332976.4104176,218748822.46327403,531211921.9887104,802522601.7084442,155309831.56561562
8538,51780406.71040279,34124368.57150048,113976911.15512908,72491043.4467668,1138975132.2942498,94865692.47063322,439089245.4762211,49638049.97574659,954990421.5028986,34659430.60582213,55042507.60626711,35450477.12902576,419185338.594723,212675274.7487908,44563978.426893055,89134953.40408003,72273583.10075267
8553,9936453.264615119,5733761.32453428,6768622.168264573,8472562.01995598,48128678.74339431,9661045.874125153,31732419.657000937,6123191.654451782,65440672.344332,5404745.750955298,4132479.196206523,2141177.334067663,24890742.339812625,8105534.786241157,27234928.211491384,33916083.8954069,8431873.699703142
8554,1949907743.921861,1756270937.5967233,1555736744.7924333,1221810863.619467,3555742805.9563727,1874631348.9179072,3776357850.2835007,981100063.9973334,4954654507.8602495,1188189345.5442252,2259838772.1336985,872231870.1565953,2309534283.742829,691098508.938065,1699815803.5516224,2539732962.9922996,1336851802.3471866
8562,18143775.684425052,6256027.667194533,23418068.61950513,21473302.48549669,104943248.4771359,19443225.43626008,88029182.46894208,10737857.36442086,78210822.73413298,17284328.683851533,23615907.924507543,8499633.621354423,79752318.60759178,29513403.616755273,105196007.50411713,174618301.1667843,14898416.530132513
8587,41457726.61738094,15711670.065341458,22530333.946504388,29078326.53820564,222656989.27892986,33800001.64756705,191205010.08019182,11367956.036238613,499987603.98696125,22941970.915000737,130467811.3229509,25296821.374875784,182573372.27610946,211081747.46857777,98294570.15990213,234430666.994248,18903210.408462346
8621,3618798.2615755857,23867670.859760232,920253.0089030636,20858401.165317617,23222376.958174787,1702120.0,127593771.57283998,3522960.4483715277,23596728.927577153,86230617.0948347,523607315.6461057,84985340.5096111,22010866.27105054,903426238.6237149,497619257.3882142,26601678.77025112,4172610.9317616127
8640,27489269.342263132,20242149.81473767,17080900.987156786,30471772.69698011,143565164.7494752,6084119.0,100895323.61608762,8004841.5665763365,166205708.13678616,43019203.39356032,7649054.356251014,32480947.38303519,142770626.29612988,17300854.50556436,80678928.4464801,120282277.20555335,33921102.92127917
868,968255.4614163346,1003782.8408015169,1845296.1411782363,1685137.4512868542,29263442.35725287,1647539.202763901,6214992.2407335825,2710568.966066993,16536866.63713323,3947916.0,24942877.831983566,6372041.653536508,10573082.938634297,11574270.3088442,8294327.9829763835,33299102.20097351,10714532.969925921
869,4731387.478920175,1635691.5450647012,1636826.7342887,1826823.371095986,21763414.0,3242436.99694001,24510071.927311447,1024030.7116919704,30966899.136894293,2715410.2561260406,4305088.1804471295,2183888.6946605034,19215684.42049665,2094732.4933795088,63961904.457625456,11276797.365617342,6266580.445964023
8692,18863101.096686598,9564997.653758345,24043938.07457551,91863406.03472134,130997305.00762206,7775361.0830944,65140212.66091422,68992700.51546474,532617935.4857821,16277541.629694365,85578433.47288902,13386999.861346161,263379179.03888714,47453462.15361857,357811024.74764496,327131009.35740274,20371689.567080505
8697,68563230.73568034,17961648.253507562,42771770.02786661,100210951.00012855,592561177.2385043,52004254.885575,230486517.30822223,201674859.00313234,308477230.9191216,139078370.38214266,132191992.3753611,59705954.901723504,1004188426.4105633,223304781.5799708,359589969.06025714,339640518.5930473,120541707.71979798
87,105025576.49293256,17143569.814619984,50149095.84141322,49668654.52019489,402364900.54698896,51463090.27440848,365531171.3288565,19619677.084393606,177098023.9387843,71817907.76958998,6919487.706505662,17170514.72452816,121444522.40694721,19422795.629967477,63551623.331657045,155750572.56076437,85083590.56436782
8712,25716488.175760303,53696602.23890331,23793880.09194137,66491930.54096039,1124886826.609382,81971729.52099767,666891171.9946831,17414941.63039603,1550217863.5550005,41547177.85827852,145755138.81232774,163637395.0910153,86457827.29419428,85523296.25304164,164477123.72946605,117021266.56452498,23464263.603603244
8729,28684690.59207655,11603275.15183642,22617521.069006108,10755118.553239828,114979820.96409105,27015478.468797136,43841895.51777982,13397627.076122623,89142075.60338795,13005301.351866987,155120525.72183424,18383074.28423741,51019762.91073043,44082078.47339314,213875044.62551478,166209594.52599603,27405103.954586063
8740,416264.655938755,753453.6019843895,427262.9526073771,402825.45965684357,452244.1104100122,512233.8372152732,1678417.205478715,555529.0,75462.19710536524,321086.0817270348,4676717.0914676115,678883.260798006,9994101.881634964,6058116.451440938,229021.4022967696,4669308.898236419,739259.218139913
875,22244123.48758438,7486833.151059886,32159654.98644449,4717067.3856545435,165789905.61212522,14609549.752243672,119176619.88160926,17196450.979432907,209159383.25331748,11487823.0,6242856.7310746815,3123246.06112649,43336545.42105159,57809333.96222325,60313928.22245548,43607436.53093514,33736531.20897659
8764,15027308.29408842,4228938.114143653,18975873.128343362,1479696.989731284,25326667.399174564,1428382.0,30636842.184621803,14556382.775414256,14303498.939630762,7391064.031241318,7656500.118943753,7453751.3015956,55093791.94346761,21526072.25741891,52349523.05505739,53748736.04485401,17237479.76941025
8771,16369503.797914289,17951114.535830572,44387339.11950986,22521996.5640977,171166550.07587808,28434876.383862533,107830411.59906708,13156489.140191793,135529521.33749092,58759752.60193664,290361271.4202158,101885238.2733451,146862101.24387664,181653532.33037373,154948793.80483878,281775125.1410009,18427806.640875533
8782,38380244.816703446,21193244.187654067,12945206.975449432,23983520.931726817,223693463.3620334,13776226.419652157,110697559.87340285,11946838.288594102,154935193.88299942,21987488.243094504,32135870.75915673,16847540.225435387,115018125.68672678,46310938.96679214,256566863.3628269,200067981.49807656,45674209.448755674
879,35965722.348874144,54011528.94135877,35236602.51524541,59763903.11831735,158392404.3263771,10360918.549507625,106229508.27817912,2143121.380914005,153208769.1931367,34994616.109933056,73134333.0,26092362.792142693,193513359.53641364,344422539.0,73414233.85759336,70328173.19304946,41405643.0
8792,58661763.37380478,7106873.847645175,25406743.07719763,107875666.07305801,33625976.9400165,8250902.719454312,45886419.50730358,5571507.260720179,174205958.81435454,3956658.7800840084,29566202.65764772,2108644.1114336504,53533852.905122615,31740962.9397616,67024186.110443346,215530137.27710813,66367548.32921698
8794,6198063.710494021,5335018.2211017385,1958754.0,2587861.0749193477,77080732.44214502,842984.215370722,17805947.307180636,913372.4298054288,3135614.226647299,6097633.5157445045,18599028.347236603,3786732.9626522255,122792221.25281006,40602359.01704567,72202504.29424232,232523380.00128797,4680923.645648579
8801,12533058.186644936,5744179.2440858055,7798205.389141349,12315546.454363696,70810950.01423825,3209547.0961072054,54675599.07083891,5969082.34385331,67380194.46034585,13264510.235538207,21107924.519697953,15988438.0,5593880.558065905,9150853.035619069,6912029.784622845,19239310.492151618,10027995.377699213
8806,6050048.620965547,10354686.17644485,12287945.53910051,11821802.326082421,62986791.376244105,2368215.0,56344686.0031604,10001983.728165573,104725658.58100751,6004155.665754439,23618164.149939697,7893777.073109599,84234713.4327682,8276614.029963967,25004582.527273215,14733773.722844936,3069201.3617676776
8828,755983063.6488472,864193882.0009074,516378301.6704755,531465831.22066706,5482742558.475463,465113110.48321056,4291778403.4608707,319048877.479321,1337075838.479324,614619213.8639834,368525612.2987482,650144955.7551225,1270288917.6932247,868343780.0134093,856618122.2484974,684755073.4015833,633256020.7806296
