ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
8136,46233604.68869292,14072859.888408994,66468272.18676661,17076257.70323753,8423916.865379155,10306961.862782495,21900421.624246467,13689857.216455085,8918374.720495205,16381716.560094465,15966397.054884216,57566568.004120976,5473306.617142462,11542397.256533593
8151,864712565.22245,130941112.63291013,724625472.9569689,176439247.66010174,178286719.32763156,137179623.310805,153765913.0842507,780522161.7523215,165322401.9759012,659110106.1447241,282908374.8783324,1007638916.0061882,132487906.19175278,94594912.4794139
8187,3233479.3595422017,1683278.9641825862,182119127.73151255,922966.8100079456,12722043.142357457,9228029.201067977,3355481.18030569,4537217.0,2203394.994219845,18786407.16332379,9677107.746098004,14960179.312394831,1183102.2456255679,372620.00657269254
8221,38406786.0,14565775.209167356,44126870.92921367,2531923.7534878845,10763678.262301503,8669166.815775173,10198689.546277342,3052897.6917055296,2390430.2127655316,9177844.309788527,48389529.60355499,21593979.635554697,7517357.604294015,3547994.498873716
8231,36930006.030356064,15130935.294070747,21498521.797775663,2792499.4043470905,6820615.941448013,6623597.494101584,22644471.7985128,4799758.694579782,4027279.0773470527,5178012.568567143,7359085.135644836,23365702.627628215,4022371.488158932,3722839.4329351448
8271,19940645.43183277,2750693.777157267,79247899.105754,2493832.6668149424,1742124.0864663334,3609332.807725317,3255564.358680285,8832939.329031074,5793516.366265288,19715111.0,15648436.0,30074458.85903014,4100485.5692622107,272740.5539503332
8275,1167565977.3633177,237717277.87785792,723062445.4379066,185682055.6496859,258297300.4045156,249205841.35409153,236140129.547497,167287866.07430318,100276081.41579834,254798588.4647653,174225606.69325653,512743782.73802,157711781.48128423,90506866.97589377
8279,1745310.4947216422,752568.004305871,1915405.8908333038,5263555.200129428,20978817.65361249,7494089.42939689,8191791.909716765,6537738.817188492,2017722.604886417,19676843.19741738,4416766.497166226,11408937.259215634,19218352.0,492554.57599362364
828,11922725.596296877,3911677.0,19244847.107181672,2729915.909941582,1130015.9961625144,3883832.560126818,3304518.758360627,1648034.5851041405,2082224.272911036,2290208.6585522834,5818216.835980799,22518576.0,1660772.9365657298,1148225.6102722622
8280,51633290.5989448,10374033.30977036,21037006.85576248,7299688.70097848,11325473.41268658,9110569.164681569,7716260.361658882,10765086.822103932,6949030.243060741,21028002.026234455,11806318.621789208,21811969.681096815,6784927.488080543,4622964.878688359
8295,740124748.929365,49247982.250364795,313889967.7677198,221986063.55417836,169427571.95926672,122617957.24898866,114004278.4402145,293631187.13340026,181848051.48724586,324973505.92310476,362789486.05859995,1113186283.5508418,86763207.13626406,43034002.1971467
8311,8396095.17106934,2530661.0,11682917.946874587,7137067.355161875,6482033.124847138,2691577.7575673377,4448498.771178479,3559781.9369622897,1396394.4367328663,6175657.142930087,1845915.7306666858,25216270.958195295,5592505.02687136,3146400.153147195
8320,314852678.6718726,108214394.42116788,387307090.79362625,167392345.35770404,129689705.11031419,146059162.28294086,116144888.9410358,99985039.14671777,50302640.77577086,98929971.6239205,104886919.78165276,330328934.37482965,108244599.75811446,92841149.41646528
8342,4931050.735765322,743665.7554646572,24571948.541199435,1459515.092883524,894023.433008296,170517.05861829448,104156.50734131268,20690035.73397343,19297542.143923435,878458.6159518877,1227709.435449604,49746352.35684043,430238.16570607875,2539099.0
8351,37263449.67881498,21594695.61995492,96075795.7980653,21407134.35663955,15758421.96331584,25788502.23486887,19401877.667737633,17126433.47528316,11880363.877431132,3928250.0,31770191.602898024,92699766.84475231,23786546.0980781,12031077.518634433
8358,450258225.75895834,26829956.82951809,638471177.4775448,24176984.762705136,12346968.419272015,36102356.80258615,11233845.221338354,11818887.332007062,8577746.897104938,30201897.09425616,21429507.118404977,367655889.6378073,24807585.14615038,15254462.780535504
8362,169448775.85142377,14118715.227529602,196125639.99575236,28475798.381331407,21843759.754662298,21979687.441178694,64300846.57865596,26051222.5877306,16986582.242219962,30133421.885661244,180813195.51659828,104325269.32669623,31486588.72961239,17178852.106254272
8397,17913386.526967593,1625128.6058663637,26909086.194303375,11749698.486426562,11302965.1522813,13728586.284788016,9651314.984822098,12347343.965989146,13021983.180428417,1129234.0,7491281.528997741,11720225.703277819,8867052.883983517,1101720.517250779
84,15985805.005256167,4470685.768485144,21649.0,11041022.417409658,8663290.0,6835553.0,11147709.505664986,14468647.663293678,9026535.47047747,13491364.92229361,8811134.969097873,63449753.39118604,22292405.483570773,1700543.576940504
8408,101678625.86986567,5838763.234927366,34901041.585408464,13473504.576146815,5521646.097824921,6256497.479756881,6549035.572857738,2454106.056666729,6216532.404850109,2648217.3761391444,2246036.851786595,49928785.23325656,3290184.5963753844,8177963.0
8416,5070217225.88162,125289378.48061302,3828153553.727774,105522402.33239636,170869221.4974584,159141989.0014893,186465735.09579042,119541776.47725116,744793002.884042,167059808.75528148,142572535.73350698,2846839013.470692,115148650.33443493,81743753.15903157
843,64815766.42541267,4908111.06233115,40996551.705751635,3515863.131964621,28119161.463801127,5135720.063153213,5609998.293530243,3302432.0,7576324.322707896,14063489.636105519,3326955.439368888,68645626.3587828,16729006.811137281,5820744.581499985
845,28418026.88304513,21551309.82712805,59069504.404278226,58060298.414541826,22299643.72610443,24882417.618542198,30916131.43525267,12550733.532675583,5966837.844065226,19961604.42856005,18815997.386971258,275293477.8244598,15769010.039937407,11888427.415384213
8450,260654400.51356733,50953716.74546677,66245784.01279403,33542155.452906813,39308886.48012693,20755290.951088466,30056634.681486763,96851997.0247356,25622589.817964207,141968124.96112454,34923485.44316346,111174388.44005173,18274040.43152225,11958154.792236034
8453,692237722.6318825,135410507.53271472,335941639.5378032,158636116.66132668,124403520.84625113,61301218.35000239,74491504.04814169,105815421.7938367,110069257.64386475,166045501.08645993,129171103.13000594,639926946.537355,97418461.58341959,98545193.85219753
8466,150282292.3249143,36008366.85751312,160904382.7084049,29889075.66915315,26625095.567100354,27577789.403323524,6930915.25507758,56298240.601225704,19199774.969235756,4694556.0,52994012.190999635,26886330.73435536,22469132.978726164,21693825.391919885
8474,259134190.18458048,126791242.20484075,1987429749.648299,81595723.30303706,86776284.69050828,94904655.31895274,180564904.42295974,102845727.69713876,128072634.76630405,167152361.29677296,126927910.4934724,366116898.4188429,89269094.99606022,69272250.21052487
8477,464155319.86772853,139406835.35633907,565601946.2789309,82358617.79686327,142331898.37134382,117719967.85972585,133288325.78384584,114080144.08484843,60880322.21987814,91701265.53005433,129231994.88279119,814815615.9140809,65193465.16384398,83642846.11027883
8493,50450024.27822881,8852079.211615412,57574774.62777592,15760041.129295021,7829573.221358082,5677307.41456627,11465421.256275797,2545530.865927787,4837416.818950764,17729119.78536478,12946379.842898281,57477296.34035156,16193050.264103841,2141097.0
8501,1497543950.8538785,607417380.58152,2188198547.0809407,256464471.09989893,425596995.03331846,612371094.2774476,377089686.3565099,286096924.6508777,157430078.38387477,207761766.09385914,202251730.71410686,1156907718.3684661,237676577.07207698,151090997.35863584
8502,391989305.46473485,3017894.461108948,440139625.31549525,6388560.835248023,5045434.417736018,4160632.0247579697,5533501.031567313,7203341.286867521,41974020.657604575,12113840.71981325,11120322.766309142,423800997.62302715,4285105.652511212,2644668.981189974
8509,469511303.8839494,88260962.86517197,501211944.5554244,122752605.68935692,93004781.37899946,128250583.0290029,101769769.16761012,110941423.35698363,86133551.96988215,144994901.02646333,107619761.78302565,596985700.6139777,85061774.8247429,48613560.12314514
8510,254370812.60610136,109297217.85076809,176809156.96734944,120621217.72893852,77226469.3000213,73374396.41464879,159382356.15697214,86113894.9190571,45945431.47426252,73548139.40829654,48892674.69770996,489796319.71887434,177817346.13073182,55693098.61205696
8530,4970890761.345964,1150561133.001063,4705194205.343409,112701442.50399321,408071264.94860315,799137647.3014262,831958194.1199372,104468171.89934245,82738516.76977694,191122417.38171858,137807606.2978621,430384509.4271241,139537352.2536587,61519038.425300755
